t [ns],Omega(t) [rad/s],Area(t) [rad],|G>|^2,|X1>|^2,|X2>|^2,|XX>|^2,G_X1_out_H,G_X1_out_V,G_X2_out_H,G_X2_out_V,X1_XX_out_H,X1_XX_out_V,X2_XX_out_H,X2_XX_out_V
1.2,0.008408801081824593,3.1414929312921345,0.7674322102196337,0.09753575301547947,0.0975357648975376,0.03749627186734944,0.13312715340446227,0.0,0.0,0.23066292198747843,0.0,0.13312715708994083,0.23066290641994175,0.0
1.202,0.007159777500788675,3.1415084998707172,0.7698274330098422,0.09676241914722963,0.09676243099238192,0.03664771685054641,0.13432427593113497,0.0,0.0,0.23108671067267567,0.0,0.13432427968029376,0.2310866950783646,0.0
1.204,0.006086534701142617,3.141521746182919,0.7722032958778234,0.09598876521822522,0.09598877702561072,0.03581916187834041,0.13551182671348425,0.0,0.0,0.2315006075521238,0.0,0.13551183052651308,0.23150059193170947,0.0
1.206,0.005165897768491827,3.141532998615389,0.7745598290652165,0.09521503574746223,0.09521504751624665,0.0350100876710747,0.13668979958326147,0.0,0.0,0.23190485097658659,0.0,0.13668980346033993,0.2319048353307237,0.0
1.208,0.004377504902815858,3.14154254201806,0.7768970648794012,0.09444146918723319,0.09444148091660835,0.03421998501675732,0.13785819030683258,0.0,0.0,0.23229967516473862,0.0,0.13785819424813026,0.23229965949406575,0.0
1.21,0.0037035021728798597,3.1415506230251355,0.779215037453877,0.09366829623388802,0.09366830792307144,0.033448358389163615,0.13901699720723032,0.0,0.0,0.2326853091359784,0.0,0.13901700121290697,0.23268529344111832,0.0
1.212,0.003128266149375291,3.1415574547934577,0.7815137682703381,0.09289572193827497,0.09289573358650875,0.032694776204878324,0.140166227466096,0.0,0.0,0.23306196512281027,0.0,0.14016623153630153,0.233061949404371,0.0
1.214,0.002638152615051006,3.141563221212222,0.7837932876008066,0.09212394868597834,0.09212396029252884,0.03195880342068634,0.14130588909652475,0.0,0.0,0.23342985352392806,0.0,0.14130589323139922,0.2334298377825031,0.0
1.2160000000000002,0.0022212695575129287,3.1415680806343946,0.7860536328139476,0.09135317285365094,0.09135318441780836,0.03124000991459307,0.14243599214516653,0.0,0.0,0.23378918076264893,0.0,0.14243599634484055,0.23378916499881747,0.0
1.2180000000000002,0.0018672726777504316,3.14157216917663,0.7882948476492098,0.09058358256653588,0.09058359408761385,0.03053797569664061,0.1435565495082457,0.0,0.0,0.2341401478604542,0.0,0.14355655377284035,0.2341401320747816,0.0
1.2200000000000002,0.0015671816913441245,3.141575603630999,0.7905169777844792,0.08981535969228316,0.08981537116961817,0.029852291353619335,0.1446675761801068,0.0,0.0,0.23448295167935204,0.0,0.14466758050973388,0.23448293587239,0.0
1.2220000000000002,0.0013132157565714118,3.141578484028447,0.79272004847575,0.08904868713897324,0.08904869857192456,0.029182565813352494,0.14576908639212113,0.0,0.0,0.23481778935880787,0.0,0.14576909078688333,0.23481777353109437,0.0
1.2240000000000002,0.0010986464313925222,3.141580895890635,0.7949040989380665,0.08828373936556229,0.0882837507535114,0.028528410942859763,0.14686109742850936,0.0,0.0,0.23514485264201168,0.0,0.1468611018885003,0.2351448367940717,0.0
1.2260000000000002,0.0009176666370154734,3.1415829122037033,0.7970691739125728,0.08752068555932681,0.08752069690167706,0.02788944362642335,0.14794362840412492,0.0,0.0,0.2354643298311064,0.0,0.14794363292942936,0.23546431396345172,0.0
1.2280000000000002,0.0007652741871319788,3.1415845951445274,0.7992153220100137,0.08675969080841194,0.0867597021045882,0.027265285076986046,0.14901669983964194,0.0,0.0,0.23577640653492427,0.0,0.14901670443033607,0.2357763906480539,0.0
1.2300000000000002,0.0006371685270014794,3.1415859975872413,0.8013425960325418,0.08600091043194863,0.08600092168139672,0.026655571854112707,0.1500803353334767,0.0,0.0,0.23608126167102475,0.0,0.150080339989628,0.23608124576542536,0.0
1.232,0.0005296594136169192,3.141587164415182,0.8034510531070125,0.08524447660284613,0.08524448780503187,0.02605998248510959,0.15113456552407864,0.0,0.0,0.23637905805077788,0.0,0.151134570245746,0.2363790421269248,0.0
1.234,0.00043958635574584533,3.1415881336609512,0.8055407557312564,0.0844905222982147,0.08449053345262367,0.025478188517905415,0.15217942095964215,0.0,0.0,0.23666995919949946,0.0,0.1521794257468758,0.23666994325785687,0.0
1.236,0.0003642477194698264,3.1415889374950265,0.807611772030932,0.08373917297383124,0.08373918407996835,0.024909870915268435,0.15321493455920202,0.0,0.0,0.2369541234920123,0.0,0.15321493941204395,0.23695410753303325,0.0
1.238,0.0003013384899257173,3.141589603081236,0.8096641761968738,0.08299054561829086,0.08299055667567985,0.024354721509155335,0.15424114188072194,0.0,0.0,0.23723170347488573,0.0,0.15424114679920586,0.2372316874990128,0.0
1.24,0.0002488957624611659,3.141590153315488,0.811698039539671,0.08224475802648439,0.08224476903466765,0.023812433399177053,0.1552580778344585,0.0,0.0,0.23750285185327763,0.0,0.15525808281860998,0.23750283586094287,0.0
1.242,0.00020525111570723336,3.1415906074623665,0.8137134208426731,0.08150193877723794,0.08150194973577658,0.023282690644312543,0.15626577314842616,0.0,0.0,0.23776772793403972,0.0,0.15626577819826312,0.2377677119256641,0.0
1.244,0.00016898909465341535,3.141590981702577,0.8157103900322936,0.08076220377068741,0.08076221467916066,0.022765191517858555,0.15726426260639553,0.0,0.0,0.23802648240108876,0.0,0.15726426772192809,0.23802646637708294,0.0
1.246,0.00013891110333229807,3.1415912896027747,0.8176890182363935,0.08002566650162746,0.08002567735963233,0.022259637902346804,0.15825358140925483,0.0,0.0,0.23827926395011795,0.0,0.15825358659048563,0.23827924791088229,0.0
1.248,0.00011400407395040166,3.141591542517952,0.8196493771771048,0.07929243896397024,0.07929244977112124,0.02176573408780383,0.15923376483465884,0.0,0.0,0.23852621985270436,0.0,0.15923377008158313,0.23852620379862907,0.0
1.25,9.341334210875737e-05,3.141591749935368,0.8215915470904916,0.0785626194108132,0.0785626301667418,0.02128320333195332,0.1602048529513072,0.0,0.0,0.2387674884306547,0.0,0.1602048582639129,0.2387674723621204,0.0
1.252,7.641921609868364e-05,3.1415919197679263,0.8235156186033104,0.0778362895483975,0.07783630025275139,0.020811791595540627,0.16116689169826273,0.0,0.0,0.23900319732928174,0.0,0.16116689707653034,0.23900318124666023,0.0
1.254,6.241678216468177e-05,3.1415920586039245,0.8254216801473709,0.07711353430806553,0.07711354496050853,0.020351240584055304,0.16211992526476574,0.0,0.0,0.23923347566917702,0.0,0.1621199307086685,0.23923345957283126,0.0
1.256,5.089853718589235e-05,3.141592171919244,0.8273098241204025,0.07639443235207599,0.07639444295228759,0.0199013005752341,0.16306399974655214,0.0,0.0,0.23945844820834386,0.0,0.16306400525605627,0.23945843209862813,0.0
1.258,4.143948557580885e-05,3.1415922642572665,0.8291801470631418,0.07567905590893714,0.07567906645661217,0.019461730571308858,0.16399916320740437,0.0,0.0,0.23967823523908127,0.0,0.16399916878246912,0.23967821911634155,0.0
1.26,3.3684378509074796e-05,3.1415923393811305,0.8310327405053458,0.07496748157854777,0.07496749207339622,0.019032285842710373,0.16492546150739196,0.0,0.0,0.23989295922136591,0.0,0.1649254671479697,0.23989294308593972,0.0
1.2620000000000002,2.733681105338302e-05,3.14159240040232,0.832867693933855,0.074259786895157,0.07425979733690395,0.018612721834084175,0.1658429396272699,0.0,0.0,0.24010274267021062,0.0,0.16584294533330665,0.2401027265224269,0.0
1.2640000000000002,2.2149926632052713e-05,3.1415924498890577,0.8346851022437473,0.07355604162315167,0.07355605201153674,0.01820280412156444,0.16675164502551687,0.0,0.0,0.24030770280848865,0.0,0.16675165079695192,0.24030768664866856,0.0
1.2660000000000002,1.791850869901866e-05,3.141592489957493,0.8364850611134954,0.07285631324091064,0.07285632357568779,0.017802302069906222,0.16765162552009766,0.0,0.0,0.2405079549325518,0.0,0.16765163135686403,0.2405079387610083,0.0
1.2680000000000002,1.4472266809264304e-05,3.1415925223482684,0.8382676669062767,0.07216066708303337,0.07216067736397058,0.017410988646719406,0.16854292923337458,0.0,0.0,0.2407036124993696,0.0,0.16854293513539903,0.24070359631640798,0.0
1.2700000000000002,1.1670148651825668e-05,3.1415925484906837,0.8400330234130038,0.07146915737589997,0.07146916760277884,0.0170286516083174,0.16942560813094396,0.0,0.0,0.24089478170092588,0.0,0.16942561409814705,0.24089476550684394,0.0
1.2720000000000002,9.395531314463673e-06,3.1415925695563636,0.8417812371283987,0.07078183353631512,0.07078184370893044,0.016655085626355735,0.17029971553693268,0.0,0.0,0.2410815652781593,0.0,0.17029972156922885,0.2410815490732478,0.0
1.2740000000000002,7.5521642979621946e-06,3.1415925865040593,0.8435124145343563,0.07009874379835011,0.07009875391650965,0.016290087750783926,0.17116530470371513,0.0,0.0,0.24126406471752243,0.0,0.17116531080101277,0.24126404850206523,0.0
1.2760000000000002,6.060753814415761e-06,3.141592600116977,0.8452266643480241,0.0694199322319045,0.06941994229542868,0.015933461124642702,0.172022429989572,0.0,0.0,0.24144237844720243,0.0,0.17202243615177373,0.24144236222147653,0.0
1.2780000000000002,4.856092898139089e-06,3.1415926110338237,0.8469240970787073,0.0687454392462609,0.06874544925498258,0.015585014420049219,0.1728711466378469,0.0,0.0,0.241616602119832,0.0,0.17287115286484941,0.2416165858841078,0.0
1.28,3.884655028650901e-06,3.141592619774572,0.848604816475185,0.06807531123549547,0.06807532118925977,0.01524455110005975,0.17371150655415593,0.0,0.0,0.24178683403511028,0.0,0.1737115128458505,0.24178681778965141,0.0
1.282,3.1025804987152024e-06,3.1415926267618075,0.8502689271236866,0.06740959201741673,0.06740960191608075,0.01491187894281605,0.17454356205367788,0.0,0.0,0.24195317032603111,0.0,0.17454356840995036,0.2419531540710946,0.0
1.284,2.4739948298221252e-06,3.1415926323383827,0.8519165350797522,0.06674832212533369,0.06674833196876627,0.014586810826148067,0.17536736617078305,0.0,0.0,0.2421157045602803,0.0,0.17536737259151403,0.24211568829611674,0.0
1.286,1.9696073027288754e-06,3.1415926367819846,0.8535477456801477,0.06609154127872079,0.06609155106680231,0.014269161974329491,0.17618297157706578,0.0,0.0,0.24227452912893294,0.0,0.17618297806213065,0.24227451285578655,0.0
1.288,1.5655452786385824e-06,3.1415926403171373,0.8551626646170994,0.06543928721615433,0.06543929694877641,0.013958751217969863,0.17699043111943308,0.0,0.0,0.2424297346174787,0.0,0.17699043766870226,0.2424297183355874,0.0
1.29,1.2423865713569228e-06,3.141592643125069,0.8567614102085588,0.06479158223396345,0.06479159191102844,0.013655415646449488,0.1777898039665431,0.0,0.0,0.2425814024909103,0.0,0.17778981057988183,0.24258138620050654,0.0
1.292,9.843578140759839e-07,3.1415926453518135,0.8583440995131266,0.06414844844588577,0.06414845806730662,0.013358993973680828,0.17858114865342903,0.0,0.0,0.24272961339800425,0.0,0.17858115533069763,0.2427295970993148,0.0
1.294,7.786716562736291e-07,3.1415926471148428,0.8599108498619561,0.0635099061134457,0.06350991567914571,0.013069328345452555,0.1793645238488433,0.0,0.0,0.24287444626904273,0.0,0.17936453058989701,0.242874429962289,0.0
1.296,6.14979825464158e-07,3.141592648508494,0.861461780983876,0.06287597132491385,0.06287598083482633,0.012786266856383814,0.1801399894197605,0.0,0.0,0.24301597705927624,0.0,0.1801399962244499,0.24301596074467435,0.0
1.298,4.849226836840573e-07,3.1415926496083966,0.8629970130782445,0.06224665810883608,0.06224666756290423,0.012509661250015285,0.18090760546792703,0.0,0.0,0.2431542798990021,0.0,0.18090761233609787,0.24315426357676312,0.0
1.3,3.8175897850154107e-07,3.1415926504750784,0.864516656121969,0.06162199010994098,0.06162199950811774,0.012239354259972492,0.18166742698340677,0.0,0.0,0.24328943342301818,0.0,0.18166743391490042,0.24328941709334775,0.0
1.302,3.000621029737572e-07,3.1415926511568997,0.8660208239931259,0.06100198519337097,0.06100199453561878,0.011975196277884627,0.18241951090667294,0.0,0.0,0.24342151243694526,0.0,0.18241951790132646,0.2434214961000439,0.0
1.304,2.3547140018844273e-07,3.141592651692433,0.8675096310314653,0.06038665920798383,0.060386668494274424,0.011717041266276436,0.18316391440896843,0.0,0.0,0.24355058996088907,0.0,0.18316392146661467,0.24355057361695226,0.0
1.306,1.8448893027020683e-07,3.1415926521123936,0.8689831906269724,0.05977602753731031,0.05977603676762447,0.011464745068093007,0.1839006941867139,0.0,0.0,0.24367673807480594,0.0,0.18390070130718147,0.24367672172402421,0.0
1.308,1.4431370877095227e-07,3.1415926524411963,0.8704416171615295,0.05917010301682526,0.05917011219115259,0.011218167630492897,0.18462990743201188,0.0,0.0,0.24380002680627802,0.0,0.18462991461512543,0.24380001044883715,0.0
1.3100000000000003,1.1270676694774923e-07,3.141592652698217,0.871885032172026,0.05856888929258969,0.058568898410928376,0.010977180124456148,0.18535161491297375,0.0,0.0,0.2439205205694822,0.0,0.18535162215855383,0.24392050420556347,0.0
1.3120000000000003,8.788151292247314e-08,3.1415926528988054,0.8733135542697483,0.057972391721069494,0.05797240078342604,0.010741653225756527,0.18606587593564844,0.0,0.0,0.24403828402693767,0.0,0.18606588324351164,0.24403826765671793,0.0
1.3140000000000003,6.841481967973464e-08,3.1415926530551017,0.8747273022964874,0.057380613974959124,0.05738062298134823,0.010511460747205114,0.18677274992148984,0.0,0.0,0.2441533802727972,0.0,0.186772757291449,0.24415336389644895,0.0
1.3160000000000003,5.317505860200958e-08,3.1415926531766916,0.8761263958138793,0.056793557528784205,0.056793566479228515,0.010286480178108284,0.1874722966520078,0.0,0.0,0.24426587056310037,0.0,0.18747230408387186,0.244265854180792,0.0
1.3180000000000003,4.126395931396864e-08,3.1415926532711307,0.8775109534385925,0.05621122342952582,0.056211232324055754,0.010066590807825956,0.18816457543597784,0.0,0.0,0.24437581525360796,0.0,0.1881645829295522,0.24437579886550365,0.0
1.3200000000000003,3.196972825850037e-08,3.1415926533443645,0.8788810902750014,0.055633615020077735,0.055633623858731315,0.009851670846189651,0.18884964382514613,0.0,0.0,0.24448327523896413,0.0,0.18884965138023282,0.24448325884522387,0.0
1.3220000000000003,2.4729317006691244e-08,3.1415926534010636,0.8802369230572931,0.055060732523526945,0.055060741306349636,0.00964160311283051,0.1895275601867435,0.0,0.0,0.24458830910949061,0.0,0.18952756780314098,0.24458829271027044,0.0
1.3240000000000003,1.9098111639921757e-08,3.1415926534448912,0.8815785680600549,0.05449257526205295,0.05449258398909744,0.00943627268879484,0.1901983826582774,0.0,0.0,0.24469097432487844,0.0,0.19019839033578098,0.24469095792033035,0.0
1.326,1.4725629265815194e-08,3.141592653478715,0.8829061408744515,0.05392914190624553,0.053929150577571555,0.009235566641731374,0.19086216903562628,0.0,0.0,0.24479132735159959,0.0,0.190862176774028,0.24479131094187181,0.0
1.328,1.1336067571339748e-08,3.1415926535047767,0.8842197590278894,0.053370427767037654,0.05337043638271181,0.009039376822361224,0.1915189780826013,0.0,0.0,0.24488942226440188,0.0,0.19151898588169006,0.24488940584963895,0.0
1.33,8.712767365099303e-09,3.1415926535248255,0.8855195434709909,0.05281642326501041,0.052816431825105946,0.00884760143889279,0.19216887027428936,0.0,0.0,0.24498530995895684,0.0,0.1921688781338509,0.2449852935392998,0.0
1.332,6.685823994350942e-09,3.1415926535402243,0.8868056132911748,0.052267119440293226,0.05226712794488987,0.008660139323642358,0.1928119051544504,0.0,0.0,0.24507904101915737,0.0,0.19281191307426748,0.24507902459474362,0.0
1.334,5.1222278078996825e-09,3.141592653552032,0.8880780881237211,0.05172250546132342,0.05172251391050722,0.008476892504448228,0.1934481425408032,0.0,0.0,0.24517066443116273,0.0,0.1934481505206555,0.24517064800212662,0.0
1.336,3.9180319068439304e-09,3.1415926535610725,0.8893370882479158,0.051182568539840996,0.051182576933704156,0.008297766278539297,0.19407764257310683,0.0,0.0,0.24526022754647536,0.0,0.1940776506127712,0.24526021111294782,0.0
1.338,2.9921418332360352e-09,3.1415926535679826,0.8905827307864924,0.05064729785578444,0.05064730619442513,0.008122665163297984,0.19470046381273282,0.0,0.0,0.24534777810640856,0.0,0.19470047191198342,0.24534776166851727,0.0
1.34,2.2814003958992808e-09,3.141592653573256,0.8918151301074287,0.05011668415806296,0.050116692441585266,0.007951493292923132,0.19531666344358908,0.0,0.0,0.24543336404378266,0.0,0.1953166716021974,0.24543334760165203,0.0
1.342,1.7367046932196033e-09,3.1415926535772742,0.8930344019418847,0.04959071554149357,0.04959072377000723,0.00778415874661456,0.1959262993312732,0.0,0.0,0.24551703131901542,0.0,0.1959263075490082,0.24551701487276675,0.0
1.344,1.319944200221269e-09,3.141592653580331,0.894240661061665,0.04906937985085146,0.04906938802447176,0.007620571063011734,0.19652942886171512,0.0,0.0,0.24559882516281503,0.0,0.19652943713834328,0.2455988087125666,0.0
1.346,1.0015907270112041e-09,3.1415926535826526,0.8954340211890981,0.048552664787630984,0.04855267290647862,0.007460641116792235,0.19712610889612053,0.0,0.0,0.24567879013788466,0.0,0.19712611723140602,0.24567877368375152,0.0
1.348,7.58804935301634e-10,3.141592653584413,0.8966145983626334,0.04804055444611706,0.04804056251031796,0.007304284680931755,0.19771639745370315,0.0,0.0,0.2457569683577257,0.0,0.19771640584740774,0.24575695189982022,0.0
1.35,5.739514105502993e-10,3.1415926535857457,0.8977825090301674,0.047533031297135445,0.0475330393068206,0.007151420365876554,0.19830035275838895,0.0,0.0,0.2458334005170927,0.0,0.19830036121027209,0.2458333840555244,0.0
