t [ns],Omega(t) [rad/s],Area(t) [rad],|G>|^2,|X1>|^2,|X2>|^2,|XX>|^2,G_X1_out_H,G_X1_out_V,G_X2_out_H,G_X2_out_V,X1_XX_out_H,X1_XX_out_V,X2_XX_out_H,X2_XX_out_V
0.20600000000000004,3.440393402526218e-05,9.435148558774867e-07,0.9999999999976151,1.9597429970638398e-13,1.9597435989316687e-13,1.9930340557811346e-12,5.417407267353162e-15,0.0,0.0,2.0139174514215354e-13,0.0,5.417409707790132e-15,2.0139173143254057e-13,0.0
0.20800000000000002,3.691654438675485e-05,1.0148353342895039e-06,0.9999999999974581,2.0898609892944035e-13,2.0898616308322835e-13,2.1239652000410783e-12,5.773719605800956e-15,0.0,0.0,2.1475985922238175e-13,0.0,5.773722206655106e-15,2.14759844602743e-13,0.0
0.21,3.960561570902089e-05,1.0913574943852787e-06,0.9999999999973012,2.2199789815249656e-13,2.219979662732896e-13,2.25489634430102e-12,6.130031944248746e-15,0.0,0.0,2.281279733026097e-13,0.0,6.130034705520073e-15,2.2812795777294527e-13,0.0
0.21200000000000002,4.248301089537821e-05,1.1734461209896778e-06,0.9999999999971442,2.350096973755529e-13,2.3500976946335103e-13,2.385827488560963e-12,6.48634428269654e-15,0.0,0.0,2.4149608738283787e-13,0.0,6.486347204385047e-15,2.4149607094314765e-13,0.0
0.21400000000000002,4.556135175563877e-05,1.2614904836406949e-06,0.9999999999969873,2.480214965986093e-13,2.480215726534125e-13,2.516758632820906e-12,6.842656621144335e-15,0.0,0.0,2.54864201463066e-13,0.0,6.84265970325002e-15,2.5486418411335014e-13,0.0
0.216,4.8854064841707324e-05,1.355905900238041e-06,0.9999999999968303,2.610332958216657e-13,2.6103337584347394e-13,2.6476897770808494e-12,7.198968959592129e-15,0.0,0.0,2.682323155432942e-13,0.0,7.198972202114994e-15,2.6823229728355257e-13,0.0
0.21800000000000003,5.237542986771522e-05,1.4571353949474638e-06,0.9999999999966733,2.7404509504472206e-13,2.7404517903353534e-13,2.778620921340793e-12,7.555281298039924e-15,0.0,0.0,2.816004296235223e-13,0.0,7.555284700979966e-15,2.8160041045375496e-13,0.0
0.22000000000000003,5.614063084845749e-05,1.5656514556636366e-06,0.9999999999965163,2.870568942677785e-13,2.870569822235968e-13,2.9095520656007364e-12,7.911593636487717e-15,0.0,0.0,2.9496854370375046e-13,0.0,7.911597199844939e-15,2.949685236239574e-13,0.0
0.222,6.0165810096091666e-05,1.6819578966081859e-06,0.9999999999963042,3.1634716209630066e-13,3.1634728732477817e-13,3.0633324856510795e-12,1.204738795907493e-14,0.0,0.0,3.2839462680267745e-13,0.0,1.2047393869948808e-14,3.283946044474252e-13,0.0
0.22400000000000003,6.446812522145093e-05,1.8065918319257286e-06,0.9999999999960566,3.55989091888835e-13,3.5598927556941274e-13,3.2316430181362793e-12,1.858659754430839e-14,0.0,0.0,3.74575798847531e-13,0.0,1.8586607193500182e-14,3.7457577334852526e-13,0.0
0.22600000000000003,6.906580929301413e-05,1.9401257664401936e-06,0.9999999999958089,3.956310216813692e-13,3.956312638140472e-13,3.3999535506214775e-12,2.5125807129541838e-14,0.0,0.0,4.207569708923845e-13,0.0,2.512582051705154e-14,4.207569422496253e-13,0.0
0.228,7.397823431346681e-05,2.0831698100466747e-06,0.9999999999955611,4.3527295147390333e-13,4.352732520586817e-13,3.568264083106676e-12,3.1665016714775273e-14,0.0,0.0,4.669381429372379e-13,0.0,3.166503384060289e-14,4.669381111507252e-13,0.0
0.23000000000000004,7.92259781809867e-05,2.236374022541128e-06,0.9999999999953135,4.749148812664375e-13,4.749152403033161e-13,3.736574615591875e-12,3.8204226300008725e-14,0.0,0.0,5.131193149820915e-13,0.0,3.820424716415425e-14,5.131192800518253e-13,0.0
0.23200000000000004,8.483089530981984e-05,2.400430896031935e-06,0.999999999995066,5.145568110589719e-13,5.145572285479507e-13,3.904885148077073e-12,4.474343588524218e-14,0.0,0.0,5.593004870269449e-13,0.0,4.474346048770562e-14,5.593004489529254e-13,0.0
0.234,9.081619109242932e-05,2.576077982434184e-06,0.9999999999946299,5.711891038822611e-13,5.711895986260644e-13,4.2277704876432e-12,5.3714468050034686e-14,0.0,0.0,6.249038569825456e-13,0.0,5.371450086680451e-14,6.249038144426191e-13,0.0
0.23600000000000002,9.720650039351554e-05,2.764100673920129e-06,0.999999999994103,6.359959837876543e-13,6.359965648328521e-13,4.625026528935663e-12,6.385552497585481e-14,0.0,0.0,6.998518446993953e-13,0.0,6.385556816046696e-14,6.998517970574329e-13,0.0
0.23800000000000004,0.00010402797027446923,2.9653351445881143e-06,0.9999999999935761,7.008028636930473e-13,7.008035310396395e-13,5.0222825702281244e-12,7.399658190167491e-14,0.0,0.0,7.747998324162448e-13,0.0,7.399663545412942e-14,7.747997796722464e-13,0.0
0.24,0.00011130834715542111,3.180671462018002e-06,0.9999999999930492,7.656097435984394e-13,7.656104972464259e-13,5.419538611520581e-12,8.413763882749485e-14,0.0,0.0,8.497478201330929e-13,0.0,8.413770274779171e-14,8.497477622870589e-13,0.0
0.242,0.00011907706863092203,3.4110568778043455e-06,0.9999999999925226,8.304166235038327e-13,8.304174634532137e-13,5.816794652813045e-12,9.427869575331498e-14,0.0,0.0,9.246958078499429e-13,0.0,9.427877004145418e-14,9.246957449018729e-13,0.0
0.244,0.0001273653601644716,3.6574993065997395e-06,0.9999999999919957,8.952235034092255e-13,8.952244296600009e-13,6.214050694105507e-12,1.0441975267913508e-13,0.0,0.0,9.996437955667919e-13,0.0,1.0441983733511662e-13,9.99643727516686e-13,0.0
0.24600000000000002,0.00013620633689663317,3.9210710036608445e-06,0.9999999999910235,1.0002941547519765e-12,1.000295213369054e-12,6.975852784554652e-12,1.2010737769834702e-13,0.0,0.0,1.1204021509734155e-12,0.0,1.2010747985680075e-13,1.1204020747027626e-12,0.0
0.24800000000000003,0.0001456351108112681,4.202912451368746e-06,0.9999999999898946,1.1195822489694285e-12,1.1195834562186761e-12,7.866378848046084e-12,1.3775353795167446e-13,0.0,0.0,1.2573364944320207e-12,0.0,1.3775366013189226e-13,1.2573364088396506e-12,0.0
0.25,0.00015568890351459424,4.504236465694609e-06,0.9999999999887655,1.2388703431868804e-12,1.2388716990682985e-12,8.75690491153751e-12,1.5539969820500192e-13,0.0,0.0,1.394270837890626e-12,0.0,1.5539984040698382e-13,1.3942707429765388e-12,0.0
0.252,0.00016640716489223922,4.826332534101443e-06,0.9999999999876364,1.3581584374043322e-12,1.3581599419179207e-12,9.647430975028938e-12,1.7304585845832935e-13,0.0,0.0,1.531205181349231e-12,0.0,1.7304602068207536e-13,1.5312050771134268e-12,0.0
0.254,0.0001778316979202651,5.170571396913947e-06,0.9999999999865073,1.4774465316217843e-12,1.4774481847675426e-12,1.0537957038520368e-11,1.9069201871165676e-13,0.0,0.0,1.6681395248078357e-12,0.0,1.9069220095716684e-13,1.6681394112503145e-12,0.0
0.25600000000000006,0.00019000678991733504,5.538409884751548e-06,0.9999999999853778,1.596734625839236e-12,1.5967364276171646e-12,1.1428483102011793e-11,2.0833817896498415e-13,0.0,0.0,1.8050738682664405e-12,0.0,2.083383812322583e-13,1.8050737453872025e-12,0.0
0.25800000000000006,0.0002029793505366407,5.931396025205524e-06,0.9999999999841412,1.7243564848083809e-12,1.7243584417944492e-12,1.2410100004622106e-11,2.267432002928286e-13,0.0,0.0,1.951100841596207e-12,0.0,2.2674342347682527e-13,1.9511007087762765e-12,0.0
0.26,0.00021679905680814534,6.35117443255031e-06,0.9999999999825764,1.8773302330603397e-12,1.877332365259099e-12,1.3668821545631439e-11,2.474567295418122e-13,0.0,0.0,2.1247882244349473e-12,0.0,2.474569763650569e-13,2.12478807979136e-12,0.0
0.262,0.0002315185055538293,6.799491994912285e-06,0.9999999999806775,2.0561579655357456e-12,2.0561602933479385e-12,1.5210135790856674e-11,2.7052448678173647e-13,0.0,0.0,2.3266838320367973e-12,0.0,2.7052476002067446e-13,2.3266836736492973e-12,0.0
0.264,0.0002471933735112779,7.278203873977393e-06,0.9999999999784442,2.260839682234598e-12,2.2608422260609677e-12,1.703404274029779e-11,2.9594647201260147e-13,0.0,0.0,2.5567876644017576e-12,0.0,2.959467744436779e-13,2.5567874903500878e-12,0.0
0.266,0.00026388258551385567,7.789279833002527e-06,0.9999999999758766,2.4913753831568975e-12,2.4913781633981865e-12,1.9140542393954816e-11,3.2372268523440733e-13,0.0,0.0,2.8150997215298273e-12,0.0,3.237230196340674e-13,2.8150995298937307e-12,0.0
0.26800000000000007,0.0002816484910890256,8.334810909605408e-06,0.9999999999729748,2.7477650683026446e-12,2.747768105359596e-12,2.1529634751827736e-11,3.5385312644715414e-13,0.0,0.0,3.1016200034210084e-12,0.0,3.5385349559184304e-13,3.1016197922802292e-12,0.0
0.2700000000000001,0.00030055704985008046,8.917016450544516e-06,0.9999999999697388,3.030008737671837e-12,3.0300120519451943e-12,2.420131981391655e-11,3.863377956508415e-13,0.0,0.0,3.4163485100752986e-12,0.0,3.863382023170045e-13,3.416348277509579e-12,0.0
0.272,0.0003206780260706002,9.538251526465198e-06,0.9999999999661682,3.3381063912644765e-12,3.3381100031549818e-12,2.7155597580221257e-11,4.211766928454697e-13,0.0,0.0,3.759285241492698e-12,0.0,4.2117713980955203e-13,3.759284985581782e-12,0.0
0.274,0.00034208519284538897,1.0201014745381187e-05,0.9999999999622634,3.672058029080564e-12,3.6720619589889595e-12,3.039246805074186e-11,4.583698180310387e-13,0.0,0.0,4.130430197673209e-12,0.0,4.583703080694854e-13,4.130429916496839e-12,0.0
0.276,0.00036485654625645954,1.0907956484483036e-05,0.9999999999580242,4.031863651120095e-12,4.031867919447125e-12,3.391193122547834e-11,4.979171712075483e-13,0.0,0.0,4.529783378616826e-12,0.0,4.979177070968048e-13,4.529783070254746e-12,0.0
0.278,0.00038907452997784904,1.1661887560717346e-05,0.9999999999534512,4.417523257383077e-12,4.417527884529484e-12,3.7713987104430757e-11,5.39818752374999e-13,0.0,0.0,4.957344784323558e-12,0.0,5.398193368915106e-13,4.957344446855512e-12,0.0
0.2800000000000001,0.00041482627076860977,1.2465788361463806e-05,0.9999999999485434,4.829036847869504e-12,4.8290418542360295e-12,4.179863568759902e-11,5.8407456153339e-13,0.0,0.0,5.413114414793397e-12,0.0,5.840751974536016e-13,5.413114046299129e-12,0.0
0.2820000000000001,0.000442203825319271,1.3322818457551687e-05,0.9999999999432158,5.274164042249632e-12,5.274169454425222e-12,4.623577507394565e-11,6.313659033645984e-13,0.0,0.0,5.9055331980290075e-12,0.0,6.313665940032037e-13,5.905532796013647e-12,0.0
0.28400000000000003,0.00047130443893343975,1.4236326721804399e-05,0.9999999999365815,5.8335125424682524e-12,5.833518451325509e-12,5.17515136769109e-11,6.887702387576905e-13,0.0,0.0,6.522286334786321e-12,0.0,6.887709930207596e-13,6.522285890785891e-12,0.0
0.28600000000000003,0.0005022308165428622,1.5209861977280702e-05,0.9999999999284049,6.528438364084669e-12,6.528444877527359e-12,5.85382249571079e-11,7.581626536067037e-13,0.0,0.0,7.286604936565662e-12,0.0,7.581634818816724e-13,7.286604440534736e-12,0.0
0.28800000000000003,0.0005350914065714254,1.624718420039499e-05,0.9999999999186863,7.358941507098897e-12,7.358948733030784e-12,6.659590891453658e-11,8.395431479116367e-13,0.0,0.0,8.198489003367055e-12,0.0,8.395440605859425e-13,8.198488445260208e-12,0.0
0.29,0.000570000698180982,1.7352276305147367e-05,0.9999999999074255,8.3250219715109e-12,8.32503001783575e-12,7.592456554919676e-11,9.329117216724884e-13,0.0,0.0,9.257938535190447e-12,0.0,9.329127291335662e-13,9.25793790496226e-12,0.0
0.29200000000000004,0.0006070795324497084,1.852935653577806e-05,0.9999999998946225,9.426679757320735e-12,9.426688731942313e-12,8.652419486108887e-11,1.0382683748892629e-12,0.0,0.0,1.0464953532035906e-11,0.0,1.0382694875245501e-12,1.0464952819640953e-11,0.0
0.29400000000000004,0.0006464554280519619,1.978289149627973e-05,0.9999999998802774,1.0663914864528377e-11,1.0663924875350448e-11,9.839479685021274e-11,1.1556131075619585e-12,0.0,0.0,1.181953399390341e-11,0.0,1.1556143357588915e-12,1.1819533189296265e-11,0.0
0.296,0.0006882629220270149,2.1117609846358706e-05,0.9999999998643903,1.2036727293133823e-11,1.203673844806015e-11,1.1153637151656832e-10,1.284945919690574e-12,0.0,0.0,1.3321679920792948e-11,0.0,1.2849472738365888e-12,1.3321679013928189e-11,0.0
0.298,0.0007326439262430755,2.2538516694628798e-05,0.9999999998469608,1.3545117043137071e-11,1.354512945007142e-11,1.259489188601556e-10,1.4262668112751104e-12,0.0,0.0,1.497139131270452e-11,0.0,1.4262683017576437e-12,1.4971390293536726e-11,0.0
0.3,0.0007797481001821264,2.4050908721054e-05,0.9999999998279894,1.5189084114538128e-11,1.5189097881384262e-11,1.4163243888097458e-10,1.579575782315567e-12,0.0,0.0,1.6768668169638133e-11,0.0,1.5795774195220545e-12,1.6768667028121876e-11,0.0
0.302,0.0008297332406906837,2.566039006192681e-05,0.9999999998074758,1.696862850733699e-11,1.6968643741998673e-11,1.5858693157902533e-10,1.7448728328119446e-12,0.0,0.0,1.8713510491593786e-11,0.0,1.7448746271298235e-12,1.871350921768364e-11,0.0
0.30400000000000005,0.0008827656893615318,2.7372888991979028e-05,0.9999999997854201,1.888375022153366e-11,1.8883767031914664e-11,1.7681239695430777e-10,1.9221579627642434e-12,0.0,0.0,2.0805918278571482e-11,0.0,1.9221599245809493e-12,2.0805916862222033e-11,0.0
0.30600000000000005,0.0009390207582315335,2.9194675439572097e-05,0.9999999997618223,2.0934449257128132e-11,2.0934467751132218e-11,1.9630883500682202e-10,2.111431172172463e-12,0.0,0.0,2.3045891530571216e-11,0.0,2.1114333118754325e-12,2.304588996173703e-11,0.0
0.308,0.000998683174501207,3.113237937230484e-05,0.9999999997342388,2.3334204725359906e-11,2.3334225181677246e-11,2.190926571189585e-10,2.3317147932533198e-12,0.0,0.0,2.5665931792757117e-11,0.0,2.331717138032012e-12,2.5665930045565367e-11,0.0
0.31,0.0010619475450024658,3.319301009180851e-05,0.9999999996996973,2.6342758874588707e-11,2.634278177970702e-11,2.476172519292557e-10,2.6061534948707945e-12,0.0,0.0,2.894892610610193e-11,0.0,2.606156092357863e-12,2.894892413542246e-11,0.0
0.312,0.0011290188411618373,3.538397647797282e-05,0.9999999996581902,2.9960721890958896e-11,2.996074773185406e-11,2.818883829350399e-10,2.934801648450201e-12,0.0,0.0,3.289553902846604e-11,0.0,2.934804546326322e-12,3.289553678912344e-11,0.0
0.314,0.001200112905227962,3.771310822436262e-05,0.9999999996097179,3.418809377447047e-11,3.418812303811837e-11,3.219060501363112e-10,3.317659253991535e-12,0.0,0.0,3.7505770559849444e-11,0.0,3.317662499937389e-12,3.750576800666832e-11,0.0
0.31600000000000006,0.001275456978553298,4.0188678108143885e-05,0.9999999995542802,3.902487452512345e-11,3.902490769849999e-11,3.676702535330698e-10,3.754726311494802e-12,0.0,0.0,4.2779620700252184e-11,0.0,3.754729953191064e-12,4.2779617788057114e-11,0.0
0.31800000000000006,0.0013552902527420134,4.28194253394392e-05,0.9999999994918768,4.447106414291781e-11,4.4471101712998874e-11,4.1918099312531537e-10,4.246002820959997e-12,0.0,0.0,4.871708944967422e-11,0.0,4.246006906087349e-12,4.87170861332898e-11,0.0
0.32,0.0014398644444975823,4.56145800366788e-05,0.9999999994225084,5.052666262785355e-11,5.0526705081615026e-11,4.76438268913048e-10,4.791488782387121e-12,0.0,0.0,5.5318176808115556e-11,0.0,4.7914933586262414e-12,5.531817304236638e-11,0.0
0.322,0.0015294443950257888,4.858388887620217e-05,0.9999999993461746,5.7191669979930666e-11,5.7191717804348445e-11,5.394420808962677e-10,5.391184195776176e-12,0.0,0.0,6.258288277557619e-11,0.0,5.391189310807741e-12,6.258287851528685e-11,0.0
0.324,0.0016243086948709753,5.1737641966098935e-05,0.9999999992628754,6.44660861991492e-11,6.446613988119916e-11,6.081924290749747e-10,6.0450890611271624e-12,0.0,0.0,7.051120735205616e-11,0.0,6.0450947626318525e-12,7.051120255205124e-11,0.0
0.326,0.0017247503350853945,5.5086700996055305e-05,0.9999999991726108,7.234991128550911e-11,7.234997131216716e-11,6.826893134491689e-10,6.753203378440079e-12,0.0,0.0,7.91031505375554e-11,0.0,6.753209714098569e-12,7.910314515265951e-11,0.0
0.32800000000000007,0.0018310773856542164,5.864252871679492e-05,0.9999999990753808,8.084314523901041e-11,8.084321209725242e-11,7.629327340188499e-10,7.515527147714926e-12,0.0,0.0,8.835871233207397e-11,0.0,7.515534165207896e-12,8.835870631711166e-11,0.0
0.33000000000000007,0.001943613702120588,6.241721980456972e-05,0.9999999989711856,8.994578805965315e-11,8.9945862236455e-11,8.489226907840185e-10,8.332060368951702e-12,0.0,0.0,9.827789273561189e-11,0.0,8.332068115959833e-12,9.827788604540779e-11,0.0
0.332,0.0020626996613780095,6.642353316806833e-05,0.9999999988583664,9.978945912898698e-11,9.978954129742419e-11,9.420547939282819e-10,9.224007639438946e-12,0.0,0.0,1.090135158331446e-10,0.0,9.224016179414289e-12,1.090135084121198e-10,0.0
0.334,0.0021886929276190353,7.067492575706537e-05,0.9999999987278113,1.1109707408241396e-10,1.1109716593770796e-10,1.0499943919039507e-09,1.0307834594721987e-11,0.0,0.0,1.214049634785744e-10,0.0,1.0307844077740383e-11,1.2140495521400984e-10,0.0
0.336,0.0023219692494520212,7.518558793413644e-05,0.9999999985781349,1.239786316073869e-10,1.2397873500028886e-10,1.1739078424813254e-09,1.1601262620832588e-11,0.0,0.0,1.3557995583408847e-10,0.0,1.1601273210150549e-11,1.355799466045704e-10,0.0
0.338,0.0024629232892194827,7.997048047280795e-05,0.9999999984093364,1.3843413170390575e-10,1.384342484851668e-10,1.3137951456604048e-09,1.3104291717770749e-11,0.0,0.0,1.515384928996866e-10,0.0,1.3104303576644775e-11,1.5153848258380147e-10,0.0
0.3400000000000001,0.0026119694855735506,8.5045373247601e-05,0.9999999982214165,1.5446357437197062e-10,1.5446370639234185e-10,1.4696563014411905e-09,1.481692188553647e-11,0.0,0.0,1.6928057467536897e-10,0.0,1.4816935177223073e-11,1.6928056315170307e-10,0.0
0.3420000000000001,0.002769542950386004,9.042688568356055e-05,0.9999999980143748,1.7206695961158143e-10,1.7206710872181395e-10,1.6414913098236816e-09,1.6739153124129758e-11,0.0,0.0,1.8880620116113545e-10,0.0,1.673916801188544e-11,1.8880618830827516e-10,0.0
0.34400000000000003,0.0029361004010914835,9.613252903503805e-05,0.9999999977880237,1.912597438146116e-10,1.9125991187709479e-10,1.8294568335132174e-09,1.88723110749148e-11,0.0,0.0,2.1013215439735099e-10,0.0,1.887232772346992e-11,2.1013214009274013e-10,0.0
0.34600000000000003,0.003112121129584063,0.0001021807505657136,0.999999997529302,2.1311817344427352e-10,2.1311836313177727e-10,2.044461478083444e-09,2.1308701681050945e-11,0.0,0.0,2.344269872866647e-10,0.0,2.1308720357761734e-11,2.344269713281988e-10,0.0
0.34800000000000003,0.003298108008807904,0.00010859097970410558,0.9999999972302301,2.3829978801227334e-10,2.383000024926747e-10,2.293169924374175e-09,2.4104719836149654e-11,0.0,0.0,2.6240463453759804e-10,0.0,2.410474087107221e-11,2.624046166745719e-10,0.0
0.35000000000000003,0.003494588538203106,0.00011538367625111659,0.9999999968908084,2.668045875186111e-10,2.6680482995978714e-10,2.5755821723854105e-09,2.726036554021093e-11,0.0,0.0,2.940650961501511e-10,0.0,2.726038926340138e-11,2.9406507613185954e-10,0.0
0.35200000000000004,0.003702115929188228,0.00012258038071850773,0.9999999965110364,2.9863257196328563e-10,2.9863284553311345e-10,2.891698222117142e-09,3.077563879323464e-11,0.0,0.0,3.2940837212432263e-10,0.0,3.077566553474911e-11,3.294083497000602e-10,0.0
0.35400000000000004,0.003921270231879619,0.0001302037668795756,0.9999999960909143,3.3378374134629887e-10,3.3378404921265543e-10,3.2415180735693853e-09,3.4650539595220996e-11,0.0,0.0,3.6843446246011455e-10,0.0,3.465056968511561e-11,3.684344373791763e-10,0.0
0.35600000000000004,0.004152659504267346,0.00013827769661572256,0.9999999956304417,3.7225809566765005e-10,3.722584409984126e-10,3.6250417267421324e-09,3.888506794616991e-11,0.0,0.0,4.111433671575263e-10,0.0,3.888510171450079e-11,4.11143339169207e-10,0.0
0.358,0.004396921025084963,0.00014682727714507488,0.9999999951177856,4.15056736606167e-10,4.1505712351188825e-10,4.052100598988555e-09,4.3585845661210345e-11,0.0,0.0,4.5864281026728955e-10,0.0,4.358588353350006e-11,4.5864277904547613e-10,0.0
0.36,0.004654722551628071,0.00015587892072178793,0.9999999945233694,4.646817585028537e-10,4.6468219345015434e-10,4.54726675351028e-09,4.901935700053666e-11,0.0,0.0,5.137013717821724e-10,0.0,4.9019399640910975e-11,5.13701336812283e-10,0.0
0.362,0.004926763623793428,0.00016546040689720943,0.999999993845784,5.212523640113925e-10,5.212528535791391e-10,5.111710831674458e-09,5.5198297580960383e-11,0.0,0.0,5.764509500389655e-10,0.0,5.519834566491238e-11,5.764509107974391e-10,0.0
0.36400000000000005,0.005213776915625421,0.0001756009474366283,0.9999999930850294,5.847685531317836e-10,5.847691038988427e-10,5.745432833481084e-09,6.212266740248156e-11,0.0,0.0,6.468915450376682e-10,0.0,6.212272160550434e-11,6.46891501000944e-10,0.0
