t [ns],Omega(t) [rad/s],Area(t) [rad],|G>|^2,|X1>|^2,|X2>|^2,|XX>|^2,G_X1_out_H,G_X1_out_V,G_X2_out_H,G_X2_out_V,X1_XX_out_H,X1_XX_out_V,X2_XX_out_H,X2_XX_out_V
1.2640000000000002,2.2149926632052713e-05,3.1415924498890577,0.8369818071003828,0.07264594361376527,0.07264595391624049,0.017726295369611643,0.16649084843711992,0.0,0.0,0.2391368081279424,0.0,0.16649085421170193,0.2391367920508852,0.0
1.2660000000000002,1.791850869901866e-05,3.141592489957493,0.8387630424165744,0.07194954035763311,0.07194955060635222,0.01733786661944044,0.16738146725708528,0.0,0.0,0.23933102370305956,0.0,0.16738147309670737,0.23933100761471837,0.0
1.2680000000000002,1.4472266809264304e-05,3.1415925223482684,0.840526980244168,0.07125733943296587,0.07125734962771163,0.016958330695154678,0.16826343710569647,0.0,0.0,0.23952079263799247,0.0,0.16826344301028084,0.23952077653866236,0.0
1.2700000000000002,1.1670148651825668e-05,3.1415925484906837,0.8422737274586171,0.07056938938183636,0.07056939952240471,0.016587483637141832,0.16913681151121734,0.0,0.0,0.2397062170030848,0.0,0.1691368174806801,0.2397062008930537,0.0
1.2720000000000002,9.395531314463673e-06,3.1415925695563636,0.8440033896226085,0.0698857388710837,0.06988574895728358,0.016225122549024255,0.17000164327004666,0.0,0.0,0.23988739826158145,0.0,0.17000164930429787,0.23988738214113034,0.0
1.2740000000000002,7.5521642979621946e-06,3.1415925865040593,0.8457160745563211,0.06920643247431259,0.06920644250596567,0.015871050463400625,0.17085798629109092,0.0,0.0,0.24006443489600032,0.0,0.17085799239003466,0.2400644187654035,0.0
1.2760000000000002,6.060753814415761e-06,3.141592600116977,0.8474118918757785,0.06853151117788317,0.0685315211548235,0.015525075791514836,0.17170589536937567,0.0,0.0,0.240237422687734,0.0,0.1717059015329105,0.24023740654725884,0.0
1.2780000000000002,4.856092898139089e-06,3.1415926110338237,0.8490909477236228,0.06786101801867744,0.06786102794075127,0.015187006316948557,0.17254542362471012,0.0,0.0,0.24040645779348,0.0,0.17254542985272875,0.24040644164338756,0.0
1.28,3.884655028650901e-06,3.141592619774572,0.8507533505046249,0.06719499197502443,0.06719500184208992,0.014856655678260786,0.17337662528513847,0.0,0.0,0.24057163341961812,0.0,0.1733766315775282,0.2405716172601629,0.0
1.282,3.1025804987152024e-06,3.1415926267618075,0.8523992103062226,0.06653346859844878,0.06653347841037574,0.01453384268495317,0.17419955540333218,0.0,0.0,0.24073304017035072,0.0,0.17419956175997497,0.24073302400178095,0.0
1.284,2.4739948298221252e-06,3.1415926323383827,0.8540286379250759,0.06587648106596833,0.06587649082263797,0.014218390186317872,0.17501426938163225,0.0,0.0,0.24089076662504266,0.0,0.1750142758024047,0.24089075044760058,0.0
1.286,1.9696073027288754e-06,3.1415926367819846,0.8556417451403314,0.06522405990548263,0.06522406960678728,0.013910125347398982,0.17582082311168454,0.0,0.0,0.24104489920324537,0.0,0.1758208295964581,0.24104488301716717,0.0
1.288,1.5655452786385824e-06,3.1415926403171373,0.8572386463360152,0.06457623129435378,0.06457624094019658,0.013608881429434522,0.1766192738006006,0.0,0.0,0.24119552128943833,0.0,0.17661928034924174,0.24119550509495438,0.0
1.29,1.2423865713569228e-06,3.141592643125069,0.8588194560596986,0.06393301965568111,0.06393302924597585,0.013314495038644465,0.1774096787292316,0.0,0.0,0.24134271458757753,0.0,0.17740968534160168,0.24134269838491273,0.0
1.292,9.843578140759839e-07,3.1415926453518135,0.8603842895673257,0.06329444709648711,0.06329445663115793,0.013026806705029264,0.17819209552999396,0.0,0.0,0.24148655883710735,0.0,0.17819210220594944,0.24148654262648106,0.0
1.294,7.786716562736291e-07,3.1415926471148428,0.8619332629420783,0.06266053329639285,0.06266054277537399,0.012745660986154919,0.17896658224793738,0.0,0.0,0.2416271317627041,0.0,0.1789665889873301,0.24162711554433022,0.0
1.296,6.14979825464158e-07,3.141592648508494,0.8634664923039074,0.062031296347951945,0.06203130577118757,0.01247090557695329,0.17973319694586404,0.0,0.0,0.2417645095197286,0.0,0.17973320374854101,0.24176449329381597,0.0
1.298,4.849226836840573e-07,3.1415926496083966,0.8649840923004942,0.0614067543472419,0.06140676371468584,0.01220238963757817,0.1804919969503393,0.0,0.0,0.2418987675308291,0.0,0.18049200381614325,0.2418987512975812,0.0
1.3,3.8175897850154107e-07,3.1415926504750784,0.8664861786264408,0.06078692277859432,0.06078693209020986,0.011939966504755041,0.18124304011082626,0.0,0.0,0.24202997912980515,0.0,0.1812430470395953,0.24202996288942058,0.0
1.302,3.000621029737572e-07,3.1415926511568997,0.8679728669672918,0.06017181563214659,0.06017182488790624,0.011683492512655439,0.18198638427211566,0.0,0.0,0.24215821615159,0.0,0.18198639126368377,0.24215819990426224,0.0
1.304,2.3547140018844273e-07,3.141592651692433,0.8694442728000401,0.059561445627141704,0.059561454827027,0.011432826745791342,0.18272208717478683,0.0,0.0,0.2422835490560107,0.0,0.1827220942289837,0.24228353280192852,0.0
1.306,1.8448893027020683e-07,3.1415926521123936,0.8709005134134586,0.0589558221140627,0.05895583125806397,0.011187833214414867,0.18345020746441018,0.0,0.0,0.2424060458391254,0.0,0.18345021458106142,0.24240602957847288,0.0
1.308,1.4431370877095227e-07,3.1415926524411963,0.8723417090242196,0.05835494992230602,0.05835495901042214,0.010948382043052075,0.18417080524912985,0.0,0.0,0.24252577143847914,0.0,0.18417081242805702,0.24252575517143588,0.0
1.3100000000000003,1.1270676694774923e-07,3.141592652698217,0.8737679786497492,0.05775883369076276,0.05775884272300097,0.010714344936487248,0.18488394003842948,0.0,0.0,0.24264279000245112,0.0,0.18488394727945015,0.24264277372919224,0.0
1.3120000000000003,8.788151292247314e-08,3.1415926528988054,0.8751794419445682,0.057167475962350174,0.05716748493872586,0.010485597154355939,0.1855896716604389,0.0,0.0,0.24275716390209265,0.0,0.18558967896336678,0.24275714762278908,0.0
1.3140000000000003,6.841481967973464e-08,3.1415926530551017,0.8765762192352422,0.05658087716218624,0.056580886082722735,0.010262017519848893,0.18628806027950387,0.0,0.0,0.24286895372687164,0.0,0.1862880676441489,0.2428689374416901,0.0
1.3160000000000003,5.317505860200958e-08,3.1415926531766916,0.8779584286859035,0.055999038546831977,0.05599904741156041,0.010043485355704396,0.1869791649778354,0.0,0.0,0.24297821981556428,0.0,0.18697917240400386,0.24297820352466737,0.0
1.3180000000000003,4.126395931396864e-08,3.1415926532711307,0.8793261870944309,0.055421961394530504,0.05542197020348956,0.009829881307549157,0.18766304415404006,0.0,0.0,0.24308502184502437,0.0,0.18766305164153482,0.24308500554857057,0.0
1.3200000000000003,3.196972825850037e-08,3.1415926533443645,0.8806796121996393,0.054849644631025256,0.054849653384261024,0.009621089785074586,0.18833975667780037,0.0,0.0,0.2431894176106817,0.0,0.18833976422642065,0.24318940130882563,0.0
1.3220000000000003,2.4729317006691244e-08,3.1415926534010636,0.8820188212096287,0.0542820863677974,0.05428209506536318,0.009416997357210685,0.1890093611535205,0.0,0.0,0.24329146382842565,0.0,0.18900936876306246,0.24329144752131787,0.0
1.3240000000000003,1.9098111639921757e-08,3.1415926534448912,0.8833439307910134,0.05371928392767771,0.053719292569633856,0.009217492711675128,0.18967191591496707,0.0,0.0,0.24339121615485734,0.0,0.1896719235852235,0.2433911998426448,0.0
1.326,1.4725629265815194e-08,3.141592653478715,0.8846550603564448,0.05316123045222969,0.05316123903864334,0.0090224701526823,0.1903274806683349,0.0,0.0,0.24348872743773875,0.0,0.1903274883990954,0.24348871112056458,0.0
1.328,1.1336067571339748e-08,3.1415926535047767,0.8859523295008457,0.05260791757318638,0.05260792610413137,0.008831826821836542,0.19097611521094993,0.0,0.0,0.2435840491061324,0.0,0.19097612300200104,0.2435840327841363,0.0
1.33,8.712767365099303e-09,3.1415926535248255,0.887235857037559,0.052059336425796035,0.05205934490135267,0.008645461635292175,0.19161787894957918,0.0,0.0,0.24367723170205705,0.0,0.19161788680070438,0.24367721537537523,0.0
1.332,6.685823994350942e-09,3.1415926535402243,0.8885057619696848,0.05151547665661298,0.05151548507686787,0.008463276296834386,0.1922528313859107,0.0,0.0,0.24376832437375826,0.0,0.19225283929689038,0.24376830804252367,0.0
1.334,5.1222278078996825e-09,3.141592653552032,0.8897621633045306,0.05097632662755027,0.0509763349925962,0.00828517507532297,0.19288103202376858,0.0,0.0,0.24385737498697663,0.0,0.19288103999438044,0.24385735865131883,0.0
1.336,3.9180319068439304e-09,3.1415926535610725,0.8910051777841982,0.050441875752398974,0.05044188406233471,0.008111062401068096,0.19350253923409094,0.0,0.0,0.24394443132644458,0.0,0.19350254726410987,0.24394441498648992,0.0
1.338,2.9921418332360352e-09,3.1415926535679826,0.8922349222336069,0.04991211210821882,0.049912120363148973,0.007940845295025395,0.19411741142930136,0.0,0.0,0.2440295398816486,0.0,0.19411741951849965,0.24402952353752017,0.0
1.34,2.2814003958992808e-09,3.141592653573256,0.893451513389012,0.04938702262499485,0.049387030825029696,0.007774433160963528,0.1947257069775606,0.0,0.0,0.2441127459507375,0.0,0.19472571512570783,0.24411272960255542,0.0
1.342,1.7367046932196033e-09,3.1415926535772742,0.8946550674389536,0.04886659356957211,0.04886660171482747,0.0076117372766469635,0.19532748397318958,0.0,0.0,0.24419409389488045,0.0,0.19532749218005296,0.2441940775427617,0.0
1.344,1.319944200221269e-09,3.141592653580331,0.8958457002712912,0.048350810303650724,0.048350818394247784,0.007452671030810472,0.1959228003601709,0.0,0.0,0.24427362701976296,0.0,0.19592280862551517,0.2442736106638216,0.0
1.346,1.0015907270112041e-09,3.1415926535826526,0.8970235289636677,0.04783965575592849,0.047839663791993635,0.0072971514884103035,0.1965117146772716,0.0,0.0,0.24435138679285273,0.0,0.1965117230008591,0.2443513704332001,0.0
1.348,7.58804935301634e-10,3.141592653584413,0.8981886697095077,0.047333112580323626,0.047333120561988344,0.007145097148180261,0.19709428502119883,0.0,0.0,0.24442741396477796,0.0,0.1970942934027896,0.24442739760152246,0.0
1.35,5.739514105502993e-10,3.1415926535857457,0.8993412382868222,0.046831162684634636,0.04683117061203533,0.006996428416507879,0.19767056928096916,0.0,0.0,0.24450174833235638,0.0,0.19767057772032104,0.2445017319656038,0.0
1.352,4.3343625673751053e-10,3.141592653586753,0.900481350215354,0.04633378708149069,0.046333794954768574,0.006851067748386752,0.1982406252164724,0.0,0.0,0.24457442866810972,0.0,0.19824063371334114,0.2445744122979631,0.0
1.354,3.2679881670555734e-10,3.141592653587513,0.9016091202890372,0.045840966372623915,0.045840974191924844,0.006708939146414235,0.198804510224689,0.0,0.0,0.24464549297075303,0.0,0.19880451877882818,0.24464547659731292,0.0
1.3560000000000003,2.4600324874539e-10,3.141592653588086,0.9027246615336884,0.045352681811824995,0.04535268957729935,0.006569967077187201,0.1993622808185078,0.0,0.0,0.24471497900696837,0.0,0.19936228942966902,0.2447149626303328,0.0
1.3580000000000003,1.8488698418858372e-10,3.141592653588517,0.9038280869408675,0.04486891357280665,0.04486892128460919,0.006434078201716871,0.19991399349370928,0.0,0.0,0.24478292344625155,0.0,0.19991400216164237,0.24478290706651593,0.0
1.3600000000000003,1.3873210094782927e-10,3.1415926535888405,0.9049195088057882,0.04438964142934639,0.04438964908763617,0.006301200677229504,0.20045970439790461,0.0,0.0,0.24484936220999362,0.0,0.20045971312235744,0.244849345827251,0.0
1.3620000000000003,1.0393282137683666e-10,3.141592653589083,0.9059990386127792,0.043914844884151094,0.04391485248909127,0.006171264013978557,0.20099946927326462,0.0,0.0,0.2449143305430747,0.0,0.20099947805398344,0.2449143141574157,0.0
1.3640000000000003,7.773804227515498e-11,3.1415926535892646,0.9070667880684455,0.04344450212486302,0.04344450967662078,0.006044200130070725,0.20153334397309414,0.0,0.0,0.2449778624864442,0.0,0.20153335280982343,0.24497784609795714,0.0
1.3660000000000003,5.8052324019252325e-11,3.1415926535894005,0.9081228698525983,0.042978589268708504,0.042978596767454906,0.005919944111238332,0.2020613848372938,0.0,0.0,0.2450399904972313,0.0,0.20206139372977638,0.2450399741060023,0.0
1.3680000000000003,4.3282341839807776e-11,3.141592653589502,0.9091673953178234,0.04251708272782319,0.04251709017373308,0.005798431780620317,0.20258364754215763,0.0,0.0,0.24510074666386786,0.0,0.20258365649013477,0.24510073026998083,0.0
1.3700000000000003,3.22186263095568e-11,3.1415926535895773,0.9102004754990062,0.04205995818943253,0.04205996558268436,0.00567960072887697,0.2031001876051299,0.0,0.0,0.24516016219102563,0.0,0.20310019660834125,0.24516014579456244,0.0
1.3720000000000003,2.3944645816145338e-11,3.1415926535896332,0.9112222211521221,0.0416071905887881,0.04160719792956388,0.005563390329525851,0.20361106040420088,0.0,0.0,0.24521826739194857,0.0,0.2036110694623847,0.24521825099298897,0.0
1.374,1.7767034433784807e-11,3.141592653589675,0.9122327414455834,0.04115875543650209,0.041158762724987266,0.005449740392927426,0.20411632052357695,0.0,0.0,0.24527509236145728,0.0,0.20411632963647,0.24527507596007905,0.0
1.3760000000000001,1.3162142836027264e-11,3.141592653589706,0.9132321442210865,0.04071462856862293,0.04071463580500623,0.005338591405284282,0.2046160218841059,0.0,0.0,0.24533066685645002,0.0,0.20461603105144383,0.24533065045272884,0.0
1.3780000000000001,9.735166502079417e-12,3.141592653589729,0.9142205372384423,0.04027478490787162,0.04027479209234497,0.0052298857613411595,0.20511021836569368,0.0,0.0,0.2453850196795556,0.0,0.20511022758721062,0.2453850032735653,0.0
1.3800000000000001,7.1889472482138735e-12,3.141592653589746,0.9151980274429692,0.03983919921207939,0.03983920634483782,0.005123567000113557,0.20559896344100048,0.0,0.0,0.24543817906126744,0.0,0.20559897271642963,0.24543816265307988,0.0
1.3820000000000001,5.300200988127489e-12,3.1415926535897585,0.9161647209491652,0.03940784610229017,0.03940785318353172,0.005019579765012894,0.20608231016727618,0.0,0.0,0.24549017267988119,0.0,0.20608231949634948,0.24549015626956636,0.0
1.3840000000000001,3.901436201447988e-12,3.141592653589768,0.9171207240998019,0.03898069898998816,0.03898070601991371,0.004917870890296196,0.20656031171590702,0.0,0.0,0.245541027118269,0.0,0.2065603210983553,0.2455410107058952,0.0
1.3860000000000001,2.8672252266792313e-12,3.1415926535897745,0.9180661426857759,0.03855773088709497,0.03855773786590823,0.004818388561220846,0.20703302098234147,0.0,0.0,0.24559076828380283,0.0,0.20703303041789461,0.24559075186943644,0.0
1.3880000000000001,2.1037989666225658e-12,3.1415926535897793,0.9190010815594618,0.03813891481315255,0.03813892174105988,0.00472108188632566,0.20750049039276747,0.0,0.0,0.2456394216222142,0.0,0.2075004998811543,0.24563940520592,0.0
1.3900000000000001,1.5411744291725394e-12,3.141592653589783,0.9199256449673103,0.0377242234662404,0.037724230343450786,0.0046259012229985545,0.20796277207041064,0.0,0.0,0.2456870119548099,0.0,0.20796278161135914,0.24568699553665105,0.0
1.3920000000000001,1.12720908586031e-12,3.1415926535897856,0.9208399365263182,0.03731362925693156,0.037313636083656475,0.004532798133093903,0.2084199178237702,0.0,0.0,0.24573356350066394,0.0,0.20841992741700746,0.24573354708070178,0.0
1.3940000000000001,8.231183727278034e-13,3.1415926535897873,0.9217440589124556,0.03690710461945107,0.036907111395904385,0.004441725072188796,0.20887197899083146,0.0,0.0,0.24577910003198808,0.0,0.2088719886360837,0.24577908361028253,0.0
1.3960000000000001,6.001022282438022e-13,3.1415926535897887,0.9226381141673353,0.03650462172786225,0.03650462845426015,0.004352635650542176,0.20931900659240107,0.0,0.0,0.24582364474365395,0.0,0.20931901628939378,0.24582362832026336,0.0
1.3980000000000001,4.3681074396138853e-13,3.1415926535897896,0.9235222036861973,0.0361061525189407,0.03610615919550159,0.0042654845993606244,0.2097610513260993,0.0,0.0,0.24586722027005886,0.0,0.20976106107455728,0.24586720384504,0.0
1.4000000000000001,3.174435543996684e-13,3.1415926535897905,0.924396428149614,0.035711668769210454,0.035711675396154906,0.0041802276850204205,0.210198163532213,0.0,0.0,0.2459098487280153,0.0,0.2101981733318604,0.24590983230142344,0.0
1.4020000000000001,2.3032699603144867e-13,3.141592653589791,0.9252608875383462,0.03532114208858138,0.035321148666131987,0.004096821706940454,0.21063039320112256,0.0,0.0,0.24595155171781483,0.0,0.21063040305168285,0.24595153528970393,0.0
1.4040000000000004,1.668508035368484e-13,3.1415926535897913,0.9261156812647255,0.03493454378643107,0.03493455031481241,0.004015224634031066,0.21105779003899428,0.0,0.0,0.24599235025500288,0.0,0.21105779994019047,0.24599233382542535,0.0
1.4060000000000004,1.2067488409929816e-13,3.141592653589792,0.9269609079847072,0.03455184508722431,0.03455185156666284,0.003935395361405615,0.21148040337380597,0.0,0.0,0.24603226489202334,0.0,0.2114804133253605,0.24603224846103028,0.0
1.4080000000000001,8.713860580776148e-14,3.141592653589792,0.9277966656307531,0.03417301710441374,0.03417302353513774,0.0038572937296951606,0.21189828217178885,0.0,0.0,0.2460713157085614,0.0,0.21189829217342365,0.24607129927620258,0.0
1.4100000000000001,6.28216664481732e-14,3.141592653589792,0.928623051422606,0.03379803083854203,0.0337980372207815,0.003780880518070551,0.21231147504281428,0.0,0.0,0.24610952231503247,0.0,0.21231148509425096,0.24610950588135627,0.0
1.4120000000000001,4.521821629879821e-14,3.141592653589792,0.9294401618388166,0.03342685721166075,0.03342686354564735,0.003706117403875244,0.21272003022615804,0.0,0.0,0.24614690387276514,0.0,0.2127200403271178,0.2461468874378188,0.0
